Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
12653.0,463.41719970703144,195.893859863281,83.4992980957031,0.904606521129608,12973.0,0.576498985290527
12569.0,454.10400390625,192.091720581055,83.9365081787109,0.899480640888214,12811.0,0.566783905029297
11862.0,436.299987792969,177.200210571289,86.4449920654297,0.872934222221375,12146.0,0.761556267738342
11097.0,436.144989013672,182.742858886719,78.4404754638672,0.903190612792969,11472.0,0.628867745399475
12376.0,455.733001708984,188.824340820313,85.1746292114258,0.892484188079834,12702.0,0.563955366611481
10023.0,413.204010009766,173.623229980469,74.2406005859375,0.903969943523407,10221.0,0.579732775688171
13443.0,469.454010009766,196.63801574707,87.9791488647461,0.89432555437088,13686.0,0.572261691093445
14758.0,500.010009765625,206.285140991211,92.7248687744141,0.893281102180481,15166.0,0.582399368286133
15258.0,505.162994384766,214.019332885742,91.6124954223633,0.90375167131424,15497.0,0.574127018451691
14159.0,489.436004638672,209.131317138672,87.1146545410156,0.909110605716705,14410.0,0.547948896884918
13923.0,462.700012207031,189.52571105957,94.5252151489258,0.866748094558716,14186.0,0.729946553707123
13589.0,479.835998535156,201.711776733398,87.1655120849609,0.90181177854538,13908.0,0.589339911937714
13234.0,472.350006103516,198.575012207031,86.2643661499023,0.900711834430695,13512.0,0.742648720741272
12378.0,454.06201171875,195.472137451172,81.2899627685547,0.909426510334015,12570.0,0.556564748287201
11726.0,450.744995117188,189.093078613281,80.3167495727539,0.90531200170517,12061.0,0.556261837482452
11545.0,429.097991943359,173.42763977050782,84.105339050293,0.879892230033875,11816.0,0.705857157707214
12437.0,462.726989746094,193.920913696289,83.321647644043,0.902986824512482,12841.0,0.575947046279907
15009.0,502.488006591797,211.090362548828,91.7615432739258,0.900574028491974,15370.0,0.615753829479218
9621.0,408.717010498047,175.73356628418,70.4501800537109,0.916125297546387,9779.0,0.516425132751465
12990.0,469.480010986328,200.515411376953,83.4303512573242,0.90932822227478,13214.0,0.701214551925659
13002.0,460.127014160156,191.424209594727,87.7746353149414,0.888676524162293,13325.0,0.679452359676361
12434.0,450.496002197266,176.910125732422,91.678092956543,0.855248272418976,12847.0,0.612391650676727
11939.0,437.733001708984,178.898880004883,86.4424209594727,0.875514686107636,12204.0,0.638995945453644
11795.0,428.75,175.960006713867,86.4206314086914,0.871081829071045,12016.0,0.73811012506485
14204.0,489.445007324219,211.883880615234,85.9450836181641,0.914040267467499,14487.0,0.686084151268005
14482.0,489.317993164063,205.386306762695,90.8004302978516,0.896967828273773,14781.0,0.568903207778931
14911.0,494.088989257813,207.560241699219,92.4106063842773,0.895419716835022,15132.0,0.60476154088974
12685.0,468.596008300781,199.65998840332,82.1983871459961,0.911323130130768,13042.0,0.695907413959503
15437.0,512.947998046875,211.408767700195,94.9148025512695,0.893550157546997,15984.0,0.731611371040344
10781.0,414.954986572266,169.736175537109,82.2410430908203,0.874778628349304,11069.0,0.699338376522064
12800.0,471.334014892578,203.559432983398,81.30859375,0.9062726736068729,13141.0,0.611620783805847
12110.0,421.954986572266,164.965957641602,94.6914596557617,0.818851053714752,12319.0,0.66109836101532
13655.0,471.524993896484,193.196182250977,91.5577545166016,0.880572855472565,14053.0,0.710975766181946
12067.0,423.361999511719,168.369079589844,92.0531768798828,0.837306022644043,12274.0,0.649601638317108
12670.0,462.914001464844,190.205093383789,86.2152328491211,0.89137065410614,13047.0,0.713200092315674
10382.0,405.213012695313,168.42626953125,78.9587173461914,0.883302807807922,10599.0,0.801822662353516
11665.0,435.705993652344,182.751892089844,81.9731979370117,0.893758177757263,11895.0,0.645902574062347
9819.0,410.648010253906,172.62126159668,73.4820022583008,0.904872179031372,10096.0,0.588245868682861
12487.0,437.121002197266,174.211227416992,92.4195709228516,0.847683072090149,12808.0,0.695460855960846
11718.0,449.343994140625,189.140670776367,80.1198196411133,0.905849754810333,12133.0,0.630542397499085
14313.0,482.975006103516,204.720077514648,89.7869873046875,0.898690104484558,14622.0,0.573299705982208
11396.0,446.282989501953,192.232406616211,76.5264587402344,0.917344868183136,11692.0,0.645153999328613
13683.0,490.792999267578,210.281967163086,84.0450210571289,0.916655719280243,14187.0,0.773925364017487
10620.0,404.932006835938,164.520553588867,83.2956924438477,0.862361192703247,10863.0,0.761836469173431
10509.0,405.057006835938,166.504104614258,81.1501235961914,0.873192131519318,10722.0,0.674432039260864
11538.0,418.661010742188,170.85090637207,86.4983978271484,0.862369179725647,11741.0,0.713543593883514
11062.0,410.096008300781,165.469467163086,86.0553894042969,0.854124784469605,11213.0,0.630816578865051
14652.0,499.335998535156,212.503936767578,88.7513427734375,0.908609986305237,15039.0,0.767924547195435
11199.0,421.042999267578,170.691116333008,85.0239410400391,0.86711049079895,11405.0,0.803371608257294
15164.0,501.652008056641,212.158401489258,92.4468460083008,0.900070428848267,15461.0,0.701063334941864
12638.0,450.403015136719,185.531219482422,87.9222793579102,0.880581498146057,12864.0,0.632152855396271
14153.0,480.321990966797,196.978271484375,92.7987289428711,0.882073640823364,14555.0,0.772122204303742
14945.0,493.108001708984,202.046981811523,95.0794143676758,0.882356941699982,15357.0,0.739998042583466
17564.0,527.116027832031,221.602935791016,101.658798217773,0.888568997383118,17808.0,0.771162629127502
13494.0,479.446014404297,203.02734375,85.7512664794922,0.906426727771759,13842.0,0.772940754890442
11944.0,424.546997070313,171.615524291992,89.7621383666992,0.8523069024086,12177.0,0.627212107181549
13277.0,486.955993652344,201.839141845703,85.2598648071289,0.906402587890625,13771.0,0.611054837703705
15144.0,503.324005126953,212.195388793945,91.7761535644531,0.901630222797394,15469.0,0.627860724925995
11790.0,432.326995849609,181.340698242188,83.6561279296875,0.887233734130859,11990.0,0.604615390300751
12261.0,457.511993408203,201.017929077148,78.1581268310547,0.921317219734192,12431.0,0.812417149543762
11699.0,434.891998291016,178.229690551758,85.4521484375,0.877569437026978,12005.0,0.588925242424011
11797.0,451.959991455078,195.593658447266,77.4012069702148,0.918369233608246,11988.0,0.570151269435883
14634.0,501.122009277344,214.106781005859,87.7682876586914,0.912118077278137,14954.0,0.693258821964264
12008.0,440.518005371094,185.988662719727,83.0241241455078,0.894836783409119,12227.0,0.699400067329407
10843.0,412.367004394531,168.274505615234,83.9427337646484,0.866691768169403,11082.0,0.787436485290527
11248.0,420.290008544922,171.223129272461,84.8422164916992,0.868604063987732,11521.0,0.715658187866211
11605.0,425.697998046875,173.516677856445,86.1351089477539,0.868089199066162,11781.0,0.798417627811432
12076.0,443.992004394531,181.711486816406,85.558349609375,0.882214784622192,12329.0,0.647888839244843
12273.0,441.191009521484,182.099151611328,86.593505859375,0.87969982624054,12469.0,0.620977520942688
11569.0,433.013000488281,183.720306396484,80.4804229736328,0.898945987224579,11734.0,0.610372483730316
15554.0,502.096008300781,206.277526855469,97.223388671875,0.881960570812225,15826.0,0.827340424060822
16436.0,529.862976074219,230.931045532227,91.065185546875,0.918964922428131,16648.0,0.63410496711731
11907.0,448.165008544922,185.981155395508,82.8188400268555,0.895377576351166,12209.0,0.56538462638855
12590.0,461.136993408203,195.534881591797,82.9622421264648,0.905529379844666,12915.0,0.676009476184845
12096.0,438.856994628906,179.348358154297,86.9610366821289,0.874585032463074,12333.0,0.661091983318329
11255.0,442.618011474609,189.496841430664,76.3651809692383,0.915204703807831,11500.0,0.775351345539093
11715.0,439.703002929688,183.222732543945,82.4832229614258,0.892937779426575,11948.0,0.604489147663117
10997.0,421.484985351563,171.561416625977,82.5930557250977,0.87649017572403,11249.0,0.610334098339081
14587.0,491.803985595703,204.834625244141,91.9131927490234,0.89367288351059,14926.0,0.609824419021606
10971.0,407.355987548828,167.404663085938,84.5790710449219,0.862980484962463,11108.0,0.739634573459625
11342.0,440.199005126953,188.070846557617,77.1861114501953,0.911901235580444,11532.0,0.578555405139923
11910.0,434.738006591797,178.367279052734,86.3225173950195,0.875090479850769,12118.0,0.791625142097473
11352.0,422.324005126953,171.019805908203,85.8147125244141,0.864993929862976,11581.0,0.785714268684387
14412.0,490.324005126953,207.476135253906,89.6895141601563,0.901735424995422,14703.0,0.598853170871735
10749.0,412.424987792969,168.116821289063,82.5882720947266,0.871015667915344,11012.0,0.708102762699127
11639.0,432.386993408203,178.694854736328,83.9545135498047,0.882761955261231,11940.0,0.59358423948288
11908.0,447.634002685547,187.821136474609,81.9485092163086,0.899795711040497,12287.0,0.580311894416809
13858.0,475.368988037109,201.442031860352,87.9232482910156,0.899719178676605,14083.0,0.778539299964905
10961.0,419.388000488281,169.579147338867,84.2411804199219,0.867884457111359,11323.0,0.758546710014343
11445.0,426.180999755859,172.97737121582,86.0035400390625,0.867638647556305,11734.0,0.611378192901611
14360.0,494.457000732422,205.09700012207,90.1169967651367,0.898297786712647,14825.0,0.65750914812088
9764.0,390.957000732422,160.227096557617,78.8616333007813,0.870489716529846,9956.0,0.648813903331757
11510.0,435.122998046875,180.38232421875,82.621955871582,0.888932645320892,11827.0,0.767026543617249
13681.0,478.537994384766,202.761077880859,87.0230407714844,0.9032142162323,14015.0,0.641938805580139
11621.0,402.210998535156,153.584991455078,96.6377334594727,0.777232587337494,11797.0,0.810108065605164
11354.0,426.872985839844,172.396255493164,85.4024047851563,0.868673920631409,11703.0,0.729222893714905
12908.0,462.209991455078,185.850936889648,89.3880996704102,0.876738905906677,13199.0,0.727703213691711
17263.0,520.302978515625,215.004409790039,103.367218017578,0.876847922801971,17565.0,0.661874115467072
12402.0,437.657989501953,175.231658935547,91.1455154418945,0.854079246520996,12595.0,0.765933811664581
13088.0,450.210998535156,184.750198364258,91.2462539672852,0.869524419307709,13266.0,0.799218356609345
11295.0,417.337005615234,174.019943237305,83.1422348022461,0.878482699394226,11476.0,0.768576502799988
12823.0,450.640991210938,180.697525024414,91.7814483642578,0.861399173736572,13195.0,0.697850346565247
11995.0,477.411010742188,216.487747192383,70.7700805664063,0.945058584213257,12168.0,0.666055858135223
11745.0,426.765991210938,179.015274047852,84.0251388549805,0.882999420166016,11904.0,0.685399174690247
11969.0,431.128997802734,177.243316650391,86.8384323120117,0.871756672859192,12135.0,0.602790117263794
15105.0,503.2919921875,215.582672119141,89.7966766357422,0.909121930599213,15327.0,0.600477039813995
12600.0,441.234008789063,182.66325378418,88.160888671875,0.875817954540253,12767.0,0.600686490535736
14734.0,498.707000732422,211.000961303711,90.1114807128906,0.904220163822174,15171.0,0.784599840641022
14155.0,480.522003173828,200.546737670898,91.0596771240234,0.890972554683685,14462.0,0.722193896770477
10311.0,408.339996337891,168.205688476563,79.9236373901367,0.879902541637421,10593.0,0.653504908084869
11550.0,426.843994140625,173.185653686523,86.1721038818359,0.867423415184021,11766.0,0.613741457462311
11359.0,441.365997314453,185.197708129883,78.9822311401367,0.904499232769013,11755.0,0.580725967884064
15833.0,530.335021972656,225.223388671875,91.5110626220703,0.913734197616577,16337.0,0.586407423019409
12664.0,442.851013183594,178.654052734375,91.1191558837891,0.860155820846558,12895.0,0.679107666015625
12084.0,433.505004882813,171.522613525391,91.3299560546875,0.84645140171051,12356.0,0.701742172241211
10873.0,416.669006347656,168.940353393555,83.3411636352539,0.869849562644959,11151.0,0.682291686534882
9322.0,385.415985107422,157.351455688477,76.3523406982422,0.874384105205536,9566.0,0.636531233787537
14633.0,495.093994140625,208.780532836914,90.2559127807617,0.901729643344879,14978.0,0.643604874610901
10810.0,418.204986572266,173.548004150391,80.1040878295898,0.887105166912079,11047.0,0.73522412776947
12450.0,443.372009277344,181.682098388672,88.5052490234375,0.873321950435638,12730.0,0.714531660079956
11765.0,429.334991455078,174.331359863281,86.8926696777344,0.866927683353424,11963.0,0.614681303501129
10040.0,394.713012695313,157.884719848633,81.7740783691406,0.855419754981995,10231.0,0.626364707946777
11652.0,429.52099609375,172.412048339844,87.4826583862305,0.861707985401154,11982.0,0.630519509315491
11494.0,433.058013916016,171.582458496094,86.8786926269531,0.862335205078125,11858.0,0.759381592273712
14132.0,482.368988037109,205.200668334961,88.2963638305664,0.902689397335053,14341.0,0.586098194122315
11587.0,423.188995361328,168.640380859375,88.7287139892578,0.850396990776062,11826.0,0.611709415912628
12349.0,452.009002685547,187.968734741211,84.5486526489258,0.893128454685211,12646.0,0.585760354995728
11619.0,432.454010009766,178.341506958008,83.9134521484375,0.882388710975647,11824.0,0.767640054225922
12465.0,462.615997314453,196.445739746094,82.0912704467773,0.908501029014587,12794.0,0.730142951011658
11672.0,435.713989257813,179.927551269531,83.9766311645508,0.884402632713318,11941.0,0.657762765884399
12582.0,446.290008544922,180.488265991211,89.4039840698242,0.8686962723732,12801.0,0.703376591205597
10693.0,408.704010009766,167.52409362793,82.5757141113281,0.870075523853302,10911.0,0.740922927856445
15715.0,511.25,210.911605834961,96.0047378540039,0.890394628047943,16096.0,0.581412553787231
10959.0,447.233001708984,197.358413696289,71.0609817504883,0.932928919792175,11133.0,0.497412860393524
9424.0,387.973999023438,154.510940551758,79.7123184204102,0.856648325920105,9633.0,0.604528844356537
13394.0,480.571990966797,205.401168823242,83.8012771606445,0.912987172603607,13699.0,0.65019416809082
11322.0,415.485992431641,165.348342895508,88.3961868286133,0.845101535320282,11545.0,0.650689661502838
15264.0,506.665985107422,208.761428833008,95.737190246582,0.888644814491272,15712.0,0.607522368431091
11543.0,431.763000488281,179.598114013672,82.5225830078125,0.888185679912567,11786.0,0.602641761302948
14620.0,493.944000244141,212.266052246094,88.7716751098633,0.908350586891174,14931.0,0.724192619323731
13142.0,464.651000976563,194.744995117188,86.5872955322266,0.895719885826111,13406.0,0.661332547664642
14283.0,482.697998046875,202.365631103516,90.6138916015625,0.894147217273712,14595.0,0.636497318744659
16654.0,519.036010742188,217.249710083008,98.9995727539063,0.890136063098908,16976.0,0.763384699821472
13467.0,473.300994873047,203.081924438477,84.99755859375,0.908199191093445,13753.0,0.773965537548065
12547.0,434.93701171875,174.379409790039,92.4540176391602,0.847879588603973,12856.0,0.779316782951355
11379.0,438.164001464844,182.200088500977,80.8866653442383,0.896054446697235,11735.0,0.594141602516174
11944.0,434.924011230469,182.873962402344,83.6384353637695,0.889283895492554,12090.0,0.617197215557098
12974.0,460.4169921875,191.325775146484,87.2857055664063,0.889869570732117,13310.0,0.677210569381714
8505.0,359.100006103516,147.798889160156,73.8086853027344,0.866379678249359,8651.0,0.677257537841797
