Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent
12536.0,460.283996582031,195.993698120117,82.3151473999023,0.907529294490814,12778.0,0.648056268692017
12416.0,441.928009033203,175.214721679688,91.5606155395508,0.852601110935211,12738.0,0.629167914390564
14434.0,488.286987304688,201.64924621582,92.5337142944336,0.888495922088623,14826.0,0.70775717496872
12444.0,445.872009277344,183.350570678711,87.9073104858398,0.877569556236267,12630.0,0.604547202587128
13170.0,472.101989746094,200.195434570313,84.8755187988281,0.905679404735565,13383.0,0.544935464859009
12881.0,457.783996582031,192.627166748047,86.6013488769531,0.893239974975586,13109.0,0.572031259536743
12921.0,476.746002197266,206.222625732422,80.403678894043,0.920862376689911,13218.0,0.546920657157898
14570.0,469.981994628906,185.401458740234,100.887916564941,0.838981986045837,14895.0,0.654537260532379
11307.0,424.89599609375,173.943649291992,83.6976623535156,0.876623511314392,11499.0,0.738633394241333
9834.0,401.005004882813,164.20588684082,77.195068359375,0.882607042789459,10076.0,0.697248995304108
15189.0,506.821990966797,209.189544677734,93.6198043823242,0.89426600933075,15629.0,0.674078047275543
14488.0,489.817993164063,204.665191650391,91.2249450683594,0.895168602466583,14826.0,0.638294100761414
11883.0,448.216003417969,191.746353149414,79.4640045166016,0.91008460521698,12103.0,0.550317227840424
11051.0,424.976013183594,180.87190246582,78.2673797607422,0.901527106761932,11240.0,0.568057954311371
14768.0,499.877014160156,210.558807373047,90.4741821289063,0.902978360652924,15158.0,0.583116173744202
10851.0,408.929992675781,168.008224487305,83.3289489746094,0.868333160877228,11007.0,0.615554809570313
10570.0,419.953002929688,181.806365966797,74.5200042724609,0.912136495113373,10781.0,0.58592015504837
12921.0,449.486999511719,181.034683227539,92.0200653076172,0.861179649829865,13209.0,0.623871386051178
14405.0,488.236999511719,204.430130004883,90.6264572143555,0.896367073059082,14742.0,0.763785779476166
11531.0,445.739013671875,187.977096557617,79.0808258056641,0.907202661037445,11918.0,0.60542893409729
10985.0,419.533996582031,171.95231628418,83.113883972168,0.875424861907959,11253.0,0.58605420589447
14479.0,475.924987792969,200.551940917969,92.1780624389648,0.88811469078064,14696.0,0.711428880691528
13509.0,480.466003417969,207.137161254883,83.9401626586914,0.914210557937622,13732.0,0.595634937286377
11488.0,416.377990722656,170.404800415039,86.1388854980469,0.862829148769379,11663.0,0.753212690353394
13933.0,483.932006835938,207.205932617188,86.29931640625,0.909140050411224,14238.0,0.588386833667755
14676.0,481.631011962891,202.402069091797,92.9472351074219,0.888322174549103,14936.0,0.650531888008118
10215.0,401.484008789063,164.242599487305,80.2156143188477,0.872621476650238,10435.0,0.682228028774262
11883.0,438.218994140625,178.861679077148,86.5658950805664,0.875077784061432,12204.0,0.671280086040497
15551.0,508.407012939453,217.015502929688,92.1518173217773,0.905365824699402,15786.0,0.80742472410202
13567.0,481.404998779297,202.01969909668,86.4185485839844,0.903886258602142,13976.0,0.750927090644836
10539.0,420.636993408203,174.819808959961,77.6350402832031,0.8959841132164,10775.0,0.66270512342453
11386.0,450.119995117188,195.460433959961,75.842887878418,0.921650230884552,11612.0,0.512859761714935
12518.0,473.384002685547,203.922058105469,80.0076675415039,0.91981840133667,12778.0,0.680326104164124
11768.0,433.480010986328,179.834274291992,83.9647445678711,0.884309768676758,11993.0,0.755666851997376
12539.0,442.296997070313,178.601058959961,90.3345794677734,0.862656831741333,12790.0,0.734477519989014
16678.0,523.309997558594,216.897369384766,99.0448989868164,0.889649450778961,17089.0,0.803449273109436
11923.0,435.286987304688,174.07080078125,88.9453430175781,0.859597265720367,12187.0,0.615539491176605
12735.0,441.380004882813,174.737518310547,94.1065979003906,0.842587351799011,13066.0,0.697426080703735
12432.0,446.488006591797,183.415283203125,87.7301025390625,0.878188848495483,12677.0,0.58730161190033
12518.0,460.85400390625,188.437744140625,86.6142959594727,0.888103246688843,12903.0,0.732560873031616
11660.0,433.308990478516,178.638580322266,84.4865875244141,0.881090819835663,11974.0,0.61791205406189
14476.0,489.238006591797,203.858840942383,91.6615295410156,0.89321368932724,14807.0,0.679847836494446
9561.0,386.084991455078,159.97053527832,76.7964477539063,0.877232253551483,9708.0,0.70095306634903
10921.0,425.011993408203,175.638320922852,80.6068801879883,0.88846892118454,11271.0,0.770440936088562
11480.0,432.824005126953,174.962463378906,85.0884628295898,0.873778522014618,11833.0,0.59083890914917
13537.0,467.587005615234,199.573150634766,86.7298278808594,0.90063488483429,13745.0,0.73062390089035
11715.0,429.165985107422,171.099639892578,89.107292175293,0.853683710098267,12066.0,0.649534285068512
12337.0,446.220001220703,180.541809082031,87.7929077148438,0.873805999755859,12628.0,0.612927258014679
11665.0,435.705993652344,182.751892089844,81.9731979370117,0.893758177757263,11895.0,0.645902574062347
15879.0,517.927001953125,216.650131225586,94.6562042236328,0.899506151676178,16484.0,0.687759876251221
12503.0,449.598999023438,184.01432800293,88.2584991455078,0.877471745014191,12803.0,0.781632900238037
11869.0,434.252014160156,177.872650146484,86.1655502319336,0.874834060668945,12144.0,0.621511220932007
12871.0,448.582000732422,183.874542236328,90.2762985229492,0.871178269386292,13102.0,0.733724772930145
10862.0,412.425994873047,167.386947631836,83.5316009521484,0.866582989692688,11050.0,0.672153472900391
11062.0,410.096008300781,165.469467163086,86.0553894042969,0.854124784469605,11213.0,0.630816578865051
11545.0,427.619995117188,167.412094116211,89.4489212036133,0.845292508602142,11925.0,0.632394850254059
11026.0,425.010009765625,179.958770751953,79.0526275634766,0.898349285125732,11185.0,0.558617889881134
11758.0,436.382995605469,177.348602294922,85.9665756225586,0.874662637710571,12190.0,0.763556063175201
11778.0,432.256988525391,173.486206054688,87.7586517333984,0.862619280815125,12104.0,0.664972901344299
11502.0,425.955993652344,173.273193359375,85.4561920166016,0.869922995567322,11776.0,0.637583136558533
14601.0,505.248992919922,215.934387207031,86.7587203979492,0.915735006332398,14991.0,0.668543934822083
14274.0,488.829986572266,203.567855834961,89.9299926757813,0.897128760814667,14529.0,0.572356522083283
9679.0,399.847991943359,168.539215087891,74.0988006591797,0.898167610168457,9917.0,0.62509685754776
14850.0,511.990997314453,223.147369384766,85.4997329711914,0.923684597015381,15131.0,0.576699018478394
12742.0,446.811004638672,180.020141601563,91.0481185913086,0.862670540809631,12954.0,0.79108464717865
15543.0,507.385009765625,211.651214599609,94.5713958740234,0.894620597362518,15976.0,0.652930080890656
12084.0,433.505004882813,171.522613525391,91.3299560546875,0.84645140171051,12356.0,0.701742172241211
12128.0,441.712005615234,184.305145263672,84.9432525634766,0.88746052980423,12327.0,0.62233167886734
13377.0,472.960998535156,199.940780639648,86.6828689575195,0.901133000850678,13685.0,0.794830679893494
10534.0,409.339996337891,163.875930786133,83.2736968994141,0.861268103122711,10899.0,0.726132214069367
15600.0,502.842987060547,205.275512695313,99.0528106689453,0.875876188278198,16130.0,0.721420645713806
16104.0,507.428985595703,206.070739746094,100.753631591797,0.872324466705322,16457.0,0.605413556098938
11790.0,432.326995849609,181.340698242188,83.6561279296875,0.887233734130859,11990.0,0.604615390300751
14625.0,492.951995849609,206.589218139648,91.4307861328125,0.8967325091362,14972.0,0.739532768726349
12749.0,443.43701171875,177.173202514648,92.9159774780273,0.851449966430664,13028.0,0.740102171897888
10788.0,414.907012939453,169.601593017578,82.2501525878906,0.874535799026489,11083.0,0.648317337036133
11377.0,456.454010009766,200.84260559082,72.3511657714844,0.932860374450684,11573.0,0.752248108386993
14423.0,507.082000732422,221.533477783203,83.9089202880859,0.925493240356445,14703.0,0.542218029499054
12093.0,440.43798828125,176.480484008789,88.9602966308594,0.863656938076019,12421.0,0.622259974479675
13273.0,463.3330078125,197.452789306641,85.9974670410156,0.900172114372253,13436.8,0.585823357105255
13680.0,473.085998535156,194.940383911133,91.2250518798828,0.883747637271881,14077.0,0.779487192630768
11181.0,420.412994384766,171.033828735352,84.8756942749023,0.868179142475128,11406.0,0.792416751384735
9746.0,382.736999511719,154.096084594727,81.2033386230469,0.84988659620285,9935.0,0.667534232139587
11069.0,419.638000488281,170.600173950195,83.6084671020508,0.87167501449585,11333.0,0.659300744533539
11501.0,428.502990722656,180.488784790039,81.4083099365234,0.892501950263977,11676.0,0.676529407501221
12820.0,467.352996826172,197.33740234375,83.9720687866211,0.904946506023407,13104.0,0.55683445930481
12659.0,453.768005371094,188.040298461914,86.7074966430664,0.88734233379364,12887.0,0.664340078830719
13002.0,448.114990234375,182.627868652344,91.4712142944336,0.865527629852295,13200.0,0.605814933776856
10874.0,426.872985839844,177.250335693359,79.6249465942383,0.893419623374939,11211.0,0.63964706659317
10928.0,410.940002441406,171.746139526367,81.3859405517578,0.880592942237854,11132.0,0.611185669898987
11200.0,428.1669921875,176.107513427734,82.3624420166016,0.883896410465241,11424.0,0.584246218204498
11180.0,425.497009277344,177.018585205078,81.5625152587891,0.887526452541351,11353.0,0.579394698143005
10604.0,409.510986328125,172.302703857422,78.918830871582,0.888939678668976,10755.0,0.586180210113525
11548.0,433.513000488281,176.978088378906,84.3471069335938,0.879122257232666,11821.0,0.688159227371216
14356.0,492.022003173828,209.375564575195,88.5943069458008,0.906066238880158,14652.0,0.576824188232422
14092.0,466.447998046875,185.178237915039,98.0861053466797,0.848194539546967,14434.0,0.663840234279633
10114.0,398.367004394531,161.020050048828,80.8494491577148,0.864804923534393,10305.0,0.674536466598511
12549.0,456.934997558594,193.391510009766,83.7013549804688,0.901486217975617,12905.0,0.797065556049347
12183.0,450.665985107422,189.073669433594,83.8085861206055,0.896393656730652,12432.0,0.810039877891541
14541.0,492.785003662109,204.257141113281,92.4710159301758,0.891653418540955,14893.0,0.758291602134705
14009.0,487.06298828125,208.651657104492,86.5998077392578,0.909800946712494,14333.0,0.750107109546661
11907.0,448.061004638672,188.302398681641,82.2617645263672,0.899529576301575,12156.0,0.761317133903503
13589.0,479.835998535156,201.711776733398,87.1655120849609,0.90181177854538,13908.0,0.589339911937714
12758.0,460.7822021484374,180.739440917969,91.5646514892578,0.862174570560455,13170.0,0.649063885211945
13034.0,474.368988037109,203.995849609375,81.9808959960938,0.915694415569305,13316.0,0.615740716457367
14855.0,495.898986816406,208.570617675781,92.4272232055664,0.896449506282806,15191.0,0.590609073638916
11794.0,422.101989746094,169.285659790039,89.5307083129883,0.848700642585754,12026.0,0.763959050178528
13562.0,474.218994140625,194.612762451172,90.6689758300781,0.884840369224548,13871.0,0.713338971138001
11080.0,429.417999267578,175.215881347656,82.1778030395508,0.88319343328476,11277.0,0.569548666477203
12832.0,464.526000976563,196.611175537109,83.9868850708008,0.904170155525208,13148.0,0.562905788421631
12331.0,431.364013671875,177.130477905273,89.4249649047852,0.863204956054688,12502.0,0.747786521911621
13811.0,482.298004150391,206.714752197266,85.7366180419922,0.909931719303131,14000.0,0.555931270122528
13735.0,484.77099609375,204.810638427734,86.7587203979492,0.905847191810608,13960.0,0.553696691989899
14558.0,496.304992675781,204.360626220703,91.9566040039063,0.89304256439209,14908.0,0.569472670555115
13283.0,477.289001464844,198.270660400391,86.3554534912109,0.900167763233185,13616.0,0.611134111881256
14076.0,479.677001953125,199.489151000977,90.7099838256836,0.890638887882233,14434.0,0.781218767166138
10472.0,412.989013671875,168.203552246094,80.146598815918,0.87918221950531,10772.0,0.619425058364868
13269.0,458.493988037109,183.404357910156,93.3401412963867,0.860807359218597,13619.0,0.61074286699295
13397.0,474.864990234375,200.546264648438,86.3967361450195,0.902444064617157,13762.0,0.694037199020386
11966.0,456.846008300781,194.270263671875,79.3506851196289,0.912778377532959,12337.0,0.574597835540772
14952.0,488.630004882813,203.002960205078,94.5545272827148,0.88490104675293,15187.0,0.615612626075745
12422.0,444.084991455078,183.134384155273,86.9521636962891,0.880093812942505,12658.0,0.62340658903122
10574.0,398.680999755859,157.808395385742,86.8595886230469,0.834893345832825,10829.0,0.693558990955353
12289.0,444.554992675781,186.35285949707,84.8592987060547,0.890302836894989,12448.0,0.767678678035736
14878.0,506.02099609375,212.181579589844,90.4386520385742,0.904613733291626,15237.0,0.575774013996124
11625.0,421.390014648438,167.714797973633,89.4625701904297,0.845849931240082,11904.0,0.694278538227081
11577.0,418.760009765625,168.288635253906,89.3042526245117,0.847584009170532,11746.0,0.806085526943207
15248.0,509.002990722656,217.992477416992,90.1074676513672,0.91057163476944,15557.0,0.735339522361755
13443.0,459.730987548828,188.012359619141,92.69482421875,0.870015025138855,13707.0,0.742010295391083
15636.0,504.182006835938,212.136245727539,94.4893112182617,0.895322680473328,15927.0,0.744997143745422
16418.0,534.989990234375,230.158584594727,91.7871780395508,0.917038023471832,16736.0,0.6462761759758
11267.0,421.868988037109,170.356216430664,86.010986328125,0.86318427324295,11576.0,0.740762650966644
12388.0,440.449005126953,175.242462158203,92.2320785522461,0.850291967391968,12753.0,0.613479912281036
14625.0,497.252014160156,212.79850769043,88.3636932373047,0.909709215164185,14924.0,0.548945248126984
12191.0,441.68798828125,180.116271972656,87.8749389648438,0.872911274433136,12481.0,0.601134121417999
14960.0,510.72900390625,218.369873046875,88.0595245361328,0.915086090564728,15235.0,0.578275978565216
13028.0,467.277008056641,194.733367919922,87.140625,0.894290506839752,13304.0,0.566213250160217
14586.0,484.053009033203,196.403396606445,95.8562164306641,0.872811317443848,14976.0,0.771541893482208
11537.0,428.386993408203,177.81396484375,83.6526641845703,0.882426381111145,11733.0,0.744995474815369
12181.0,434.81298828125,179.225311279297,86.9854049682617,0.874324917793274,12387.0,0.72800624370575
10512.0,418.066986083984,170.818359375,79.2815399169922,0.885768234729767,10776.0,0.587919473648071
10168.0,400.477996826172,162.562973022461,81.0889053344727,0.866708278656006,10424.0,0.623727142810822
13760.0,474.18798828125,198.391555786133,89.0460510253906,0.893612205982208,13989.0,0.633750915527344
10895.0,411.589996337891,167.441223144531,84.2587814331055,0.864161789417267,11155.0,0.686255991458893
14284.0,499.915008544922,213.166061401367,86.926155090332,0.913077473640442,14678.0,0.704582452774048
10783.0,418.680999755859,171.365203857422,82.1244125366211,0.877685964107513,11133.0,0.593450725078583
15236.0,514.793029785156,223.327850341797,87.7615051269531,0.919550597667694,15686.0,0.65624326467514
10475.0,410.993988037109,170.858703613281,79.5501327514648,0.885000467300415,10739.0,0.790924191474915
11766.0,423.980987548828,171.208618164063,88.1124649047852,0.85740053653717,11954.0,0.63917863368988
